MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,"ITEM=1, COLLECTION=2",IDENTIFIER,PARENT DIRECTORY,TOP-LEVEL COLLECTION,TIMERANGE: From 30daysAgo to 20190412
6353,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6353,'Etobicoke Valley report 1947...',1,1,1,N/A,5946,5946
6355,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6355,No Results Found',0,0,1,N/A,5946,5946
6356,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6356,'Twelve Mile Creek conservation report 1960...',1,1,1,N/A,5946,5946
6358,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6358,No Results Found',0,0,1,N/A,5946,5946
6359,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6359,No Results Found',0,0,1,N/A,5946,5946
6360,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6360,No Results Found',0,0,1,N/A,5946,5946
6361,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6361,'Upper Thames Valley conservation report 1952; ...',3,3,1,N/A,5946,5946
6362,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6362,No Results Found',0,0,1,N/A,5946,5946
6363,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6363,No Results Found',0,0,1,N/A,5946,5946
6364,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6364,No Results Found',0,0,1,N/A,5946,5946
6365,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6365,No Results Found',0,0,1,N/A,5946,5946
6366,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6366,No Results Found',0,0,1,N/A,5946,5946
6367,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6367,No Results Found',0,0,1,N/A,5946,5946
6368,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6368,No Results Found',0,0,1,N/A,5946,5946
6369,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6369,'Niagara Peninsula conservation report...',1,1,1,N/A,5946,5946
6370,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6370,No Results Found',0,0,1,N/A,5946,5946
6371,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6371,No Results Found',0,0,1,N/A,5946,5946
6372,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6372,No Results Found',0,0,1,N/A,5946,5946
6373,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6373,No Results Found',0,0,1,N/A,5946,5946
6374,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6374,'Credit Valley conservation report...',2,3,1,N/A,5946,5946
6375,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6375,'Report on the Ganaraska watershed...',1,1,1,N/A,5946,5946
6376,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6376,No Results Found',0,0,1,N/A,5946,5946
6377,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6377,No Results Found',0,0,1,N/A,5946,5946
6378,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6378,No Results Found',0,0,1,N/A,5946,5946
6379,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6379,'Saugeen Valley conservation report 1952...',1,8,1,N/A,5946,5946
6380,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6380,No Results Found',0,0,1,N/A,5946,5946
6381,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6381,No Results Found',0,0,1,N/A,5946,5946
6382,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6382,No Results Found',0,0,1,N/A,5946,5946
6383,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6383,No Results Found',0,0,1,N/A,5946,5946
6384,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6384,No Results Found',0,0,1,N/A,5946,5946
6386,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6386,No Results Found',0,0,1,N/A,5946,5946
6387,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6387,No Results Found',0,0,1,N/A,5946,5946
6388,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6388,No Results Found',0,0,1,N/A,5946,5946
6389,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6389,No Results Found',0,0,1,N/A,5946,5946
6390,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6390,No Results Found',0,0,1,N/A,5946,5946
6391,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6391,'Lower Saugeen Valley conservation report fores...',1,1,1,N/A,5946,5946
6392,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6392,No Results Found',0,0,1,N/A,5946,5946
6393,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6393,No Results Found',0,0,1,N/A,5946,5946
6394,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6394,No Results Found',0,0,1,N/A,5946,5946
6395,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6395,No Results Found',0,0,1,N/A,5946,5946
6396,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6396,No Results Found',0,0,1,N/A,5946,5946
6397,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6397,No Results Found',0,0,1,N/A,5946,5946
6398,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6398,'North Grey Region conservation report 1959...',1,2,1,N/A,5946,5946
6399,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6399,No Results Found',0,0,1,N/A,5946,5946
6400,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6400,'Big Creek region conservation report: forestry...',1,1,1,N/A,5946,5946
6401,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6401,No Results Found',0,0,1,N/A,5946,5946
6420,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6420,'Sixteen Mile Creek conservation report 1958...',1,1,1,N/A,5946,5946
6421,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6421,'Don Valley conservation report 1950...',2,4,1,N/A,5946,5946
6422,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6422,No Results Found',0,0,1,N/A,5946,5946
6426,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6426,No Results Found',0,0,1,N/A,5946,5946
8063,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8063,No Results Found',0,0,1,N/A,5946,5946
8065,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8065,No Results Found',0,0,1,N/A,5946,5946
8066,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8066,No Results Found',0,0,1,N/A,5946,5946
8067,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8067,No Results Found',0,0,1,N/A,5946,5946
8069,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8069,No Results Found',0,0,1,N/A,5946,5946
8286,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8286,'France 1:100k Topographic Maps | Digital Archive @ McMaster University Library',30,51,2,N/A,32223,66649
8462,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8462,'Angoule\u0302me | Digital Archive @ McMaster University Library',1,1,1,ww2_France_250k,48084,66649
8463,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8463,No Results Found',0,0,1,ww2_France_250k,48084,66649
8464,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8464,No Results Found',0,0,1,ww2_France_250k,48084,66649
8465,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8465,'Lyon | Digital Archive @ McMaster University Library',1,1,1,ww2_France_250k,48084,66649
8466,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8466,'Epinal | Digital Archive @ McMaster University Library',2,4,1,ww2_France_250k,48084,66649
8467,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8467,'Bordeaux | Digital Archive @ McMaster University Library',2,2,1,ww2_France_250k,48084,66649
8468,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8468,'Montauban | Digital Archive @ McMaster University Library',1,1,1,ww2_France_250k,48084,66649
8469,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8469,No Results Found',0,0,1,ww2_France_250k,48084,66649
8470,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8470,No Results Found',0,0,1,ww2_France_250k,48084,66649
8471,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8471,'Toulouse | Digital Archive @ McMaster University Library',1,1,1,ww2_France_250k,48084,66649
8472,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8472,'Auxerre | Digital Archive @ McMaster University Library',1,4,1,ww2_France_250k,48084,66649
8473,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8473,No Results Found',0,0,1,ww2_France_250k,48084,66649
8474,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8474,'Cherbourg & Caen | Digital Archive @ McMaster University Library',27,40,1,ww2_France_250k,48084,66649
8475,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8475,No Results Found',0,0,1,ww2_France_250k,48084,66649
8476,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8476,No Results Found',0,0,1,ww2_France_250k,48084,66649
8477,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8477,'Besanc\u0327on | Digital Archive @ McMaster University Library',1,2,1,ww2_France_250k,48084,66649
8478,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8478,'Rennes | Digital Archive @ McMaster University Library',1,1,1,ww2_France_250k,48084,66649
8479,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8479,No Results Found',0,0,1,ww2_France_250k,48084,66649
8480,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8480,'Clermont-Ferrand | Digital Archive @ McMaster University Library',2,2,1,ww2_France_250k,48084,66649
8481,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8481,'Vannes | Digital Archive @ McMaster University Library',1,1,1,ww2_France_250k,48084,66649
8482,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8482,No Results Found',0,0,1,ww2_France_250k,48084,66649
8483,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8483,'St. Brieuc | Digital Archive @ McMaster University Library',1,1,1,ww2_France_250k,48084,66649
8484,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8484,No Results Found',0,0,1,ww2_France_250k,48084,66649
8485,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8485,'Pe\u0301rigueux | Digital Archive @ McMaster University Library',1,1,1,ww2_France_250k,48084,66649
8486,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8486,No Results Found',0,0,1,ww2_France_250k,48084,66649
8487,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8487,'Grenoble | Digital Archive @ McMaster University Library',1,1,1,ww2_France_250k,48084,66649
8488,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8488,No Results Found',0,0,1,ww2_France_250k,48084,66649
8489,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8489,No Results Found',0,0,1,ww2_France_250k,48084,66649
8490,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8490,'Orleans | Digital Archive @ McMaster University Library',1,4,1,ww2_France_250k,48084,66649
8491,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8491,No Results Found',0,0,1,ww2_France_250k,48084,66649
8709,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8709,No Results Found',0,0,1,ww2_France_100k,8286,66649
8710,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8710,'Lorient-Groix | Digital Archive @ McMaster University Library',1,2,1,ww2_France_100k,8286,66649
8711,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8711,No Results Found',0,0,1,ww2_France_100k,8286,66649
8712,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8712,No Results Found',0,0,1,ww2_France_100k,8286,66649
8713,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8713,No Results Found',0,0,1,ww2_France_100k,8286,66649
8714,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8714,No Results Found',0,0,1,ww2_France_100k,8286,66649
8715,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8715,'Bordeaux-Arcachon | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8716,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8716,No Results Found',0,0,1,ww2_France_100k,8286,66649
8717,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8717,'Marseille | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8718,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8718,No Results Found',0,0,1,ww2_France_100k,8286,66649
8719,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8719,No Results Found',0,0,1,ww2_France_100k,8286,66649
