MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,"ITEM=1, COLLECTION=2",IDENTIFIER,PARENT DIRECTORY,TIMERANGE: From 30daysAgo to 20170206 
20961,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20961,No Results Found',0,0,1,ww2_Poland_100k,10011
20962,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20962,'\u0141om\u017ca | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
20963,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20963,No Results Found',0,0,1,ww2_Poland_100k,10011
20964,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20964,'Bia\u0142ystok | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
20965,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20965,'Zab\u0142ud\xf3w | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
20966,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20966,No Results Found',0,0,1,ww2_Poland_100k,10011
20967,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20967,'Inowroc\u0142aw | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
20968,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20968,No Results Found',0,0,1,ww2_Poland_100k,10011
20969,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20969,No Results Found',0,0,1,ww2_Poland_100k,10011
20970,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20970,No Results Found',0,0,1,ww2_Poland_100k,10011
20971,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20971,'Raci\u0105\u017c | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
20972,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20972,No Results Found',0,0,1,ww2_Poland_100k,10011
20973,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20973,'Mak\xf3w | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
20974,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20974,'R\xf3\u017can | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
20975,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20975,'Ostr\xf3w Maziwiecka | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
20976,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20976,No Results Found',0,0,1,ww2_Poland_100k,10011
20977,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20977,No Results Found',0,0,1,ww2_Poland_100k,10011
20978,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20978,No Results Found',0,0,1,ww2_Poland_100k,10011
20981,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20981,No Results Found',0,0,1,ww2_Poland_100k,10011
20983,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20983,No Results Found',0,0,1,ww2_Poland_100k,10011
20984,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20984,No Results Found',0,0,1,ww2_Poland_100k,10011
20985,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A20985,No Results Found',0,0,1,ww2_Poland_100k,10011
21002,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21002,'Radziej\xf3w | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21003,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21003,'W\u0142oc\u0142awek | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21006,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21006,No Results Found',0,0,1,ww2_Poland_100k,10011
21009,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21009,No Results Found',0,0,1,ww2_Poland_100k,10011
21011,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21011,'P\u0142o\u0144sk | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21016,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21016,'Pu\u0142tusk | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21023,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21023,'Wyszk\xf3w | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21028,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21028,'Ma\u0142kinia | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21029,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21029,No Results Found',0,0,1,ww2_Poland_100k,10011
21030,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21030,'Bra\u0144sk | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21031,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21031,No Results Found',0,0,1,ww2_Poland_100k,10011
21032,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21032,No Results Found',0,0,1,ww2_Poland_100k,10011
21033,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21033,'Ma\u0142kowicze | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21034,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21034,'Wielkie Czuczewicze | Digital Archive @ McMaster University Library',2,3,1,ww2_Poland_100k,10011
21035,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21035,No Results Found',0,0,1,ww2_Poland_100k,10011
21036,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21036,'S\u0142upca | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21037,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21037,No Results Found',0,0,1,ww2_Poland_100k,10011
21038,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21038,'K\u0142odawa | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21039,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21039,No Results Found',0,0,1,ww2_Poland_100k,10011
21040,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21040,'Wyszogr\xf3d | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21041,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21041,No Results Found',0,0,1,ww2_Poland_100k,10011
21059,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21059,No Results Found',0,0,1,ww2_Poland_100k,10011
21067,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21067,No Results Found',0,0,1,ww2_Poland_100k,10011
21068,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21068,No Results Found',0,0,1,ww2_Poland_100k,10011
21069,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21069,No Results Found',0,0,1,ww2_Poland_100k,10011
21070,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21070,'\u0141ohiszyn | Digital Archive @ McMaster University Library',2,3,1,ww2_Poland_100k,10011
21071,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21071,'\u0141uniniec-P\xf3\u0142noc | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21072,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21072,No Results Found',0,0,1,ww2_Poland_100k,10011
21073,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21073,No Results Found',0,0,1,ww2_Poland_100k,10011
21074,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21074,No Results Found',0,0,1,ww2_Poland_100k,10011
21075,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21075,'Ko\u0142o | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21076,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21076,No Results Found',0,0,1,ww2_Poland_100k,10011
21077,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21077,No Results Found',0,0,1,ww2_Poland_100k,10011
21078,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21078,'\u0141owicz | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21079,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21079,'\u017byrard\xf3w | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21080,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21080,'Warszawa Po\u0142udnie | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21081,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21081,'Mi\u0144sk Mazowiecki | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21082,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21082,No Results Found',0,0,1,ww2_Poland_100k,10011
21083,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21083,'\u0141osice | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21084,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21084,'Bia\u0142a Podlaska | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21085,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21085,'Brze\u015b\u0107 nad Bugiem | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21086,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21086,'\u017babinka | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21088,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21088,'\u0141uniniec-Po\u0142udnie | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21090,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21090,'Dawidgr\xf3dek | Digital Archive @ McMaster University Library',2,5,1,ww2_Poland_100k,10011
21091,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21091,No Results Found',0,0,1,ww2_Poland_100k,10011
21092,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21092,No Results Found',0,0,1,ww2_Poland_100k,10011
21093,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21093,'Uniej\xf3w | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21094,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21094,'Ozork\xf3w | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21095,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21095,No Results Found',0,0,1,ww2_Poland_100k,10011
21104,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21104,No Results Found',0,0,1,ww2_Poland_100k,10011
21116,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21116,No Results Found',0,0,1,ww2_Poland_100k,10011
21131,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21131,'Gr\xf3jec | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21132,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21132,No Results Found',0,0,1,ww2_Poland_100k,10011
21133,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21133,No Results Found',0,0,1,ww2_Poland_100k,10011
21137,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21137,'Luk\xf3w | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21138,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21138,'\u0141omazy | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21139,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21139,'S\u0142awatycze | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21140,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21140,'Ma\u0142oryta | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21141,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21141,No Results Found',0,0,1,ww2_Poland_100k,10011
21142,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21142,No Results Found',0,0,1,ww2_Poland_100k,10011
21143,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21143,'Ko\u0142ki nad Stwiga | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21144,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21144,'Opat\xf3wek | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21224,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21224,No Results Found',0,0,1,ww2_Poland_100k,10011
21233,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21233,'Zdu\u0144ska Wola | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21241,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21241,No Results Found',0,0,1,ww2_Poland_100k,10011
21242,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21242,'Tomasz\xf3w Mazowiecki | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21243,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21243,No Results Found',0,0,1,ww2_Poland_100k,10011
21248,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21248,'Bia\u0142obrzegi | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21251,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21251,'P\xe1rga | Digital Archive @ McMaster University Library',1,1,1,ww2_Greece_100k,20449
21253,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21253,No Results Found',0,0,1,ww2_Poland_100k,10011
21254,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21254,'D\u0119blin | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21255,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21255,No Results Found',0,0,1,ww2_Poland_100k,10011
21260,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21260,No Results Found',0,0,1,ww2_Poland_100k,10011
21261,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21261,'W\u0142odawa | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21262,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21262,'\xc1grafa | Digital Archive @ McMaster University Library',1,1,1,ww2_Greece_100k,20449
21263,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21263,'F\xe1rsala | Digital Archive @ McMaster University Library',1,1,1,ww2_Greece_100k,20449
21264,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21264,No Results Found',0,0,1,ww2_Greece_100k,20449
21265,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21265,'Kardh\xedtsa | Digital Archive @ McMaster University Library',2,2,1,ww2_Greece_100k,20449
21268,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21268,No Results Found',0,0,1,ww2_Greece_100k,20449
21291,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21291,No Results Found',0,0,1,ww2_Poland_100k,10011
21292,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21292,No Results Found',0,0,1,ww2_Poland_100k,10011
21293,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21293,No Results Found',0,0,1,ww2_Poland_100k,10011
21294,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21294,No Results Found',0,0,1,ww2_Poland_100k,10011
21295,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21295,'Z\u0142oczew | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21296,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21296,'Szczerc\xf3w | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21297,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21297,'Piotrk\xf3w Trybunalski | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21298,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21298,No Results Found',0,0,1,ww2_Poland_100k,10011
21299,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21299,No Results Found',0,0,1,ww2_Poland_100k,10011
21301,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21301,'\u017b\xf3\u0142kiew | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21302,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21302,'Pu\u0142awy | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21303,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21303,'Lublin P\xf3lnoc | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21304,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21304,'\u0141\u0119czna | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21305,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21305,No Results Found',0,0,1,ww2_Poland_100k,10011
21318,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21318,'\u015awita\u017a | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21325,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21325,No Results Found',0,0,1,ww2_Poland_100k,10011
21326,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21326,No Results Found',0,0,1,ww2_Poland_100k,10011
21327,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21327,No Results Found',0,0,1,ww2_Poland_100k,10011
21328,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21328,'Dzia\u0142oszyn | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21329,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21329,No Results Found',0,0,1,ww2_Greece_100k,20449
21330,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21330,'P\xe1trai | Digital Archive @ McMaster University Library',1,1,1,ww2_Greece_100k,20449
21331,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21331,No Results Found',0,0,1,ww2_Greece_100k,20449
21332,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21332,'Ekhinadhes | Digital Archive @ McMaster University Library',1,4,1,ww2_Greece_100k,20449
21335,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21335,No Results Found',0,0,1,ww2_Poland_100k,10011
21336,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21336,'Przedb\xf3rz | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21338,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21338,'Ko\u0144skie | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
21339,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A21339,'I\u0142\u017ca | Digital Archive @ McMaster University Library',1,1,1,ww2_Poland_100k,10011
