MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,TIMERANGE: From 30daysAgo to 20161229 
18940,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18940,No Results Found',0,0
18941,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18941,No Results Found',0,0
18942,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18942,No Results Found',0,0
18943,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18943,No Results Found',0,0
18944,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18944,No Results Found',0,0
18945,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18945,'Ratibor | Digital Archive @ McMaster University Library',1,1
18946,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18946,No Results Found',0,0
18947,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18947,No Results Found',0,0
18951,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18951,'Hranice | Digital Archive @ McMaster University Library',1,1
18955,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18955,No Results Found',0,0
18956,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18956,'Oppeln | Digital Archive @ McMaster University Library',1,1
18957,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18957,No Results Found',0,0
18958,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18958,'Trier | Digital Archive @ McMaster University Library',3,3
18959,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18959,'Wiesbaden | Digital Archive @ McMaster University Library',2,3
18969,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18969,'Frankfurt | Digital Archive @ McMaster University Library',2,2
18970,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18970,'Frankfurt | Digital Archive @ McMaster University Library',1,1
18972,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18972,'W\xfcrzburg | Digital Archive @ McMaster University Library',1,1
18974,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18974,'W\xfcrzburg | Digital Archive @ McMaster University Library',2,2
18975,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18975,'Bamberg | Digital Archive @ McMaster University Library',1,1
18976,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18976,'Holland East 1:25k Topographic Maps | Digital Archive @ McMaster University Library',6,11
18978,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18978,No Results Found',0,0
18979,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18979,'Bayreuth | Digital Archive @ McMaster University Library',1,1
18980,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18980,'Bayreuth | Digital Archive @ McMaster University Library',1,1
18983,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18983,'Bayreuth | Digital Archive @ McMaster University Library',1,1
18984,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18984,'Tirschenreuth | Digital Archive @ McMaster University Library',3,4
18985,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18985,'Tirschenreuth | Digital Archive @ McMaster University Library',2,2
18986,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18986,'Neunkirchen | Digital Archive @ McMaster University Library',1,1
18987,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18987,'Kaiserslautern | Digital Archive @ McMaster University Library',2,3
18990,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18990,No Results Found',0,0
18991,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18991,'Mannheim | Digital Archive @ McMaster University Library',3,5
18992,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18992,No Results Found',0,0
18993,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18993,'Rothenburg | Digital Archive @ McMaster University Library',1,1
18994,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18994,No Results Found',0,0
18997,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18997,'N\xfcrnberg | Digital Archive @ McMaster University Library',1,1
18999,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A18999,'Amberg | Digital Archive @ McMaster University Library',1,1
19000,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19000,'Amberg | Digital Archive @ McMaster University Library',1,1
19004,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19004,'Furth | Digital Archive @ McMaster University Library',2,2
19005,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19005,'Furth | Digital Archive @ McMaster University Library',1,1
19006,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19006,No Results Found',0,0
19007,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19007,No Results Found',0,0
19008,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19008,'Saarbr\xfccken | Digital Archive @ McMaster University Library',6,9
19009,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19009,'Karlsruhe | Digital Archive @ McMaster University Library',2,3
19010,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19010,'Karlsruhe | Digital Archive @ McMaster University Library',1,1
19011,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19011,No Results Found',0,0
19012,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19012,'Ellwangen | Digital Archive @ McMaster University Library',1,1
19013,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19013,No Results Found',0,0
19014,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19014,'Ellwangen | Digital Archive @ McMaster University Library',1,1
19015,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19015,No Results Found',0,0
19016,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19016,'N\xf6rdlingen | Digital Archive @ McMaster University Library',2,2
19017,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19017,'N\xf6rdlingen | Digital Archive @ McMaster University Library',2,2
19018,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19018,No Results Found',0,0
19019,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19019,'Regensburg | Digital Archive @ McMaster University Library',1,1
19020,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19020,'Regensburg | Digital Archive @ McMaster University Library',1,1
19021,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19021,No Results Found',0,0
19022,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19022,'Straubing | Digital Archive @ McMaster University Library',1,1
19023,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19023,'Kladno | Digital Archive @ McMaster University Library',1,1
19024,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19024,'Straubing | Digital Archive @ McMaster University Library',1,1
19025,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19025,'Straubing | Digital Archive @ McMaster University Library',1,1
19026,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19026,'Reutlingen | Digital Archive @ McMaster University Library',2,2
19027,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19027,'Reutlingen | Digital Archive @ McMaster University Library',2,2
19028,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19028,'Ulm | Digital Archive @ McMaster University Library',2,2
19029,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19029,'Ulm | Digital Archive @ McMaster University Library',1,1
19030,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19030,'Augsburg | Digital Archive @ McMaster University Library',1,1
19031,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19031,'Augsburg | Digital Archive @ McMaster University Library',1,2
19032,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19032,'Landshut | Digital Archive @ McMaster University Library',3,6
19033,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19033,No Results Found',0,0
19034,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19034,'Landshut | Digital Archive @ McMaster University Library',1,1
19037,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19037,'Braunau | Digital Archive @ McMaster University Library',1,1
19038,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19038,No Results Found',0,0
19039,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19039,No Results Found',0,0
19100,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19100,No Results Found',0,0
19169,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19169,'Freiburg | Digital Archive @ McMaster University Library',1,1
19244,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19244,'Schwenningen | Digital Archive @ McMaster University Library',1,1
19299,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19299,'Schwenningen | Digital Archive @ McMaster University Library',1,1
19300,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19300,'Ravensburg | Digital Archive @ McMaster University Library',1,1
19301,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19301,'Ravensburg | Digital Archive @ McMaster University Library',1,1
19319,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19319,'Weilheim | Digital Archive @ McMaster University Library',2,3
19321,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19321,'M\xfcnchen | Digital Archive @ McMaster University Library',2,2
19322,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19322,'Salzburg | Digital Archive @ McMaster University Library',1,1
19323,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19323,'Basel | Digital Archive @ McMaster University Library',1,1
19324,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19324,'Konstanz | Digital Archive @ McMaster University Library',1,1
19325,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19325,'Konstanz | Digital Archive @ McMaster University Library',1,1
19352,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19352,'Kempten | Digital Archive @ McMaster University Library',1,1
19353,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19353,'F\xfcssen | Digital Archive @ McMaster University Library',1,1
19368,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19368,'Schliersee | Digital Archive @ McMaster University Library',1,1
19395,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19395,'Bad Reichenhall | Digital Archive @ McMaster University Library',1,1
19440,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19440,'Bad Ischl | Digital Archive @ McMaster University Library',1,1
19441,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19441,'Z\xfcrich | Digital Archive @ McMaster University Library',1,1
19442,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19442,'St. Gallen | Digital Archive @ McMaster University Library',1,1
19443,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19443,'Imst | Digital Archive @ McMaster University Library',2,2
19445,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19445,'Innsbruck | Digital Archive @ McMaster University Library',1,1
19446,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19446,'Bruck | Digital Archive @ McMaster University Library',1,1
19448,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19448,'Uithuizermeeden | Digital Archive @ McMaster University Library',1,1
19449,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19449,'Anjum | Digital Archive @ McMaster University Library',2,2
19450,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19450,'Zoutkamp | Digital Archive @ McMaster University Library',1,1
19451,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19451,No Results Found',0,0
19452,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19452,No Results Found',0,0
19453,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19453,No Results Found',0,0
19454,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19454,'Loquard | Digital Archive @ McMaster University Library',1,1
19455,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19455,'Kollum | Digital Archive @ McMaster University Library',1,1
19456,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19456,'Grijpskerk | Digital Archive @ McMaster University Library',1,1
19457,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19457,No Results Found',0,0
19458,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19458,'Groningen | Digital Archive @ McMaster University Library',1,1
19459,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19459,No Results Found',0,0
19460,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19460,No Results Found',0,0
19461,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19461,No Results Found',0,0
19462,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19462,No Results Found',0,0
19463,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19463,No Results Found',0,0
19464,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19464,No Results Found',0,0
19465,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19465,No Results Found',0,0
19466,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19466,No Results Found',0,0
19467,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19467,'Winschotem | Digital Archive @ McMaster University Library',1,1
19468,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19468,No Results Found',0,0
19469,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19469,No Results Found',0,0
19470,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19470,No Results Found',0,0
19471,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19471,No Results Found',0,0
19472,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19472,No Results Found',0,0
19473,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19473,No Results Found',0,0
19474,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19474,No Results Found',0,0
19475,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19475,No Results Found',0,0
19476,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19476,'Oldeberkoop | Digital Archive @ McMaster University Library',1,1
19477,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19477,No Results Found',0,0
19478,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19478,No Results Found',0,0
19479,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19479,No Results Found',0,0
19480,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19480,No Results Found',0,0
19481,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19481,No Results Found',0,0
19482,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19482,No Results Found',0,0
19483,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19483,No Results Found',0,0
19484,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19484,'Leszno | Digital Archive @ McMaster University Library',1,1
19485,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19485,No Results Found',0,0
19486,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19486,No Results Found',0,0
19487,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A19487,'Beilen | Digital Archive @ McMaster University Library',1,1
