MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,TIMERANGE: From 30daysAgo to 20161129 
68358,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68358,No Results Found',0,0
68359,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68359,No Results Found',0,0
68360,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68360,No Results Found',0,0
68361,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68361,No Results Found',0,0
68362,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68362,'Kangn\u016dng | Digital Archive @ McMaster University Library',1,1
68363,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68363,No Results Found',0,0
68364,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68364,No Results Found',0,0
68365,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68365,No Results Found',0,0
68366,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68366,No Results Found',0,0
68367,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68367,No Results Found',0,0
68368,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68368,No Results Found',0,0
68369,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68369,No Results Found',0,0
68370,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68370,'Lens | Digital Archive @ McMaster University Library',5,6
68371,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68371,'Kijwa-do | Digital Archive @ McMaster University Library',1,1
68372,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68372,'Ulsan | Digital Archive @ McMaster University Library',1,1
68373,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68373,No Results Found',0,0
68374,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68374,'Lens | Digital Archive @ McMaster University Library',1,2
68375,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68375,'Lens | Digital Archive @ McMaster University Library',1,3
68376,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68376,"""""Changsaengp'o | Digital Archive @ McMaster University Library""""",1,1
68377,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68377,No Results Found',0,0
68378,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68378,No Results Found',0,0
68379,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68379,No Results Found',0,0
68380,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68380,No Results Found',0,0
68382,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68382,No Results Found',0,0
68383,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68383,No Results Found',0,0
68480,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68480,'Choyang-ni | Digital Archive @ McMaster University Library',1,1
68534,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68534,No Results Found',0,0
68536,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68536,No Results Found',0,0
68537,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68537,No Results Found',0,0
68538,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68538,'Harnes | Digital Archive @ McMaster University Library',1,3
68539,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68539,No Results Found',0,0
68540,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68540,No Results Found',0,0
68541,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68541,No Results Found',0,0
68542,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68542,No Results Found',0,0
68543,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68543,No Results Found',0,0
68544,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68544,No Results Found',0,0
68545,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68545,'[Vimy] | Digital Archive @ McMaster University Library',4,10
68546,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68546,No Results Found',0,0
68547,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68547,'Vimy | Digital Archive @ McMaster University Library',4,5
68548,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68548,No Results Found',0,0
68549,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68549,'Vimy | Digital Archive @ McMaster University Library',3,6
68550,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68550,No Results Found',0,0
68551,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68551,'Vimy | Digital Archive @ McMaster University Library',3,4
68552,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68552,No Results Found',0,0
68553,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68553,No Results Found',0,0
68554,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68554,No Results Found',0,0
68555,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68555,No Results Found',0,0
68556,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68556,'Rouvroy | Digital Archive @ McMaster University Library',1,2
68659,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68659,'Rouvroy | Digital Archive @ McMaster University Library',1,3
68676,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68676,No Results Found',0,0
68696,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68696,'Roclincourt | Digital Archive @ McMaster University Library',1,2
68733,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68733,'Roclincourt | Digital Archive @ McMaster University Library',1,4
68734,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68734,'Roclincourt | Digital Archive @ McMaster University Library',1,4
68735,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68735,No Results Found',0,0
68736,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68736,No Results Found',0,0
68737,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68737,No Results Found',0,0
68738,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68738,No Results Found',0,0
68740,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68740,No Results Found',0,0
68741,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68741,No Results Found',0,0
68827,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68827,'Kosa-ri | Digital Archive @ McMaster University Library',2,3
68870,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68870,'Kosa-ri | Digital Archive @ McMaster University Library',1,1
68898,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68898,"""""Samch'\u014fk | Digital Archive @ McMaster University Library""""",1,2
68899,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68899,No Results Found',0,0
68900,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68900,'Okkye | Digital Archive @ McMaster University Library',1,1
68901,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68901,'Sans\u014fngu-ri | Digital Archive @ McMaster University Library',1,1
68902,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68902,No Results Found',0,0
68903,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68903,'Changgi-gap | Digital Archive @ McMaster University Library',1,1
68904,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68904,No Results Found',0,0
68906,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68906,No Results Found',0,0
68907,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68907,No Results Found',0,0
69363,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69363,No Results Found',0,0
69364,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69364,No Results Found',0,0
69365,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69365,No Results Found',0,0
69366,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69366,No Results Found',0,0
69367,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69367,No Results Found',0,0
69368,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69368,No Results Found',0,0
69369,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69369,No Results Found',0,0
69370,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69370,No Results Found',0,0
69371,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69371,No Results Found',0,0
69372,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69372,No Results Found',0,0
69373,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69373,No Results Found',0,0
69374,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69374,No Results Found',0,0
69375,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69375,No Results Found',0,0
69376,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69376,No Results Found',0,0
69377,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69377,No Results Found',0,0
69378,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69378,No Results Found',0,0
69379,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69379,No Results Found',0,0
69380,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69380,No Results Found',0,0
69381,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69381,'Lattaqui\xe9 | Digital Archive @ McMaster University Library',1,1
69382,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69382,No Results Found',0,0
69383,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69383,No Results Found',0,0
69384,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69384,No Results Found',0,0
69385,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69385,No Results Found',0,0
69386,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69386,No Results Found',0,0
69387,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69387,No Results Found',0,0
69388,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69388,No Results Found',0,0
69389,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69389,No Results Found',0,0
69390,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69390,No Results Found',0,0
69391,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69391,No Results Found',0,0
69392,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69392,No Results Found',0,0
69394,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69394,No Results Found',0,0
69395,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69395,'Roclincourt | Digital Archive @ McMaster University Library',2,3
69396,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69396,'Roclincourt | Digital Archive @ McMaster University Library',2,5
69397,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69397,'Oppy | Digital Archive @ McMaster University Library',2,5
69398,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69398,'Oppy | Digital Archive @ McMaster University Library',2,10
69399,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69399,'Oppy | Digital Archive @ McMaster University Library',2,7
69400,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69400,'Arras | Digital Archive @ McMaster University Library',1,3
69401,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69401,'Arras | Digital Archive @ McMaster University Library',4,13
69402,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69402,'Arras | Digital Archive @ McMaster University Library',2,7
69403,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69403,'Neuville Vitasse | Digital Archive @ McMaster University Library',1,2
69404,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69404,'Neuville Vitasse | Digital Archive @ McMaster University Library',1,4
69405,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69405,No Results Found',0,0
69406,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69406,No Results Found',0,0
69407,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69407,No Results Found',0,0
69408,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69408,No Results Found',0,0
69409,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69409,'Bad Zwischenahn | Digital Archive @ McMaster University Library',1,1
69410,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69410,No Results Found',0,0
69411,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69411,No Results Found',0,0
69412,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69412,'Calcar | Digital Archive @ McMaster University Library',2,2
69414,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69414,'England and Wales : special strategic map | Digital Archive @ McMaster University Library',5,13
69416,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69416,No Results Found',0,0
69417,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69417,'Australia : special strategic map | Digital Archive @ McMaster University Library',3,3
69418,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69418,'France (North) : special strategic map | Digital Archive @ McMaster University Library',14,19
69419,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69419,'France (South) : special strategic map | Digital Archive @ McMaster University Library',2,4
69420,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69420,No Results Found',0,0
69421,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69421,'Denmark : special strategic map | Digital Archive @ McMaster University Library',1,1
69422,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69422,No Results Found',0,0
69423,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69423,'Italy (North) : special strategic map | Digital Archive @ McMaster University Library',4,7
69424,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69424,'Neuville Vitasse | Digital Archive @ McMaster University Library',2,4
69425,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69425,'Italy (South) : special strategic map | Digital Archive @ McMaster University Library',7,7
69426,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69426,'Neuville Vitasse | Digital Archive @ McMaster University Library',2,5
69427,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69427,'Germany : special strategic map | Digital Archive @ McMaster University Library',8,9
69428,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69428,'India and Burma : special strategic map | Digital Archive @ McMaster University Library',10,13
69429,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69429,'India (North) : special strategic map | Digital Archive @ McMaster University Library',1,1
69430,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69430,No Results Found',0,0
69431,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69431,No Results Found',0,0
69432,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69432,No Results Found',0,0
69433,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69433,No Results Found',0,0
69434,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69434,'Vis-en-Artois | Digital Archive @ McMaster University Library',1,2
69435,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69435,'Vis-en-Artois | Digital Archive @ McMaster University Library',1,3
69436,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69436,'Vis-en-Artois | Digital Archive @ McMaster University Library',3,4
69437,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69437,'Boisleux | Digital Archive @ McMaster University Library',3,4
69438,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69438,'Boisleux | Digital Archive @ McMaster University Library',2,7
69439,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69439,'Boisleux | Digital Archive @ McMaster University Library',2,6
69440,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69440,'Croisilles | Digital Archive @ McMaster University Library',1,2
69441,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69441,'Bullecourt | Digital Archive @ McMaster University Library',4,8
69442,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69442,'Bullecourt | Digital Archive @ McMaster University Library',3,5
69443,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69443,'Cagnicourt | Digital Archive @ McMaster University Library',5,7
69444,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69444,'Marquion | Digital Archive @ McMaster University Library',1,2
69445,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69445,'Ficheux | Digital Archive @ McMaster University Library',2,3
69446,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69446,'Beaumetz | Digital Archive @ McMaster University Library',3,9
69447,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69447,'Blaireville | Digital Archive @ McMaster University Library',2,3
69448,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69448,'Ransart | Digital Archive @ McMaster University Library',3,4
69449,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69449,'Ransart | Digital Archive @ McMaster University Library',1,2
69450,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69450,'Rumilly | Digital Archive @ McMaster University Library',2,3
69451,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69451,'Bapaume | Digital Archive @ McMaster University Library',4,6
69452,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69452,'Bapaume | Digital Archive @ McMaster University Library',2,5
69453,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69453,'Bourlon | Digital Archive @ McMaster University Library',4,6
69454,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69454,'Hermies | Digital Archive @ McMaster University Library',2,3
69455,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69455,'Marcoing | Digital Archive @ McMaster University Library',4,10
69456,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69456,'Gueudecourt | Digital Archive @ McMaster University Library',2,4
69457,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69457,'Gueudecourt | Digital Archive @ McMaster University Library',2,7
69458,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69458,'Villers-au-Flos | Digital Archive @ McMaster University Library',1,2
69459,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69459,'Villers-au-Flos | Digital Archive @ McMaster University Library',3,4
69460,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69460,'Longueval | Digital Archive @ McMaster University Library',5,9
69461,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69461,'Longueval | Digital Archive @ McMaster University Library',6,9
69462,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69462,'Longueval | Digital Archive @ McMaster University Library',5,14
69463,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69463,'Longueval | Digital Archive @ McMaster University Library',4,13
69464,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69464,'Combles | Digital Archive @ McMaster University Library',2,3
69465,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69465,'Gonnelieu | Digital Archive @ McMaster University Library',1,2
69466,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69466,'Fonquevillers | Digital Archive @ McMaster University Library',1,2
69467,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69467,'Fonquevillers | Digital Archive @ McMaster University Library',1,3
69468,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69468,'Hebuterne | Digital Archive @ McMaster University Library',1,2
69469,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69469,'Hebuterne | Digital Archive @ McMaster University Library',2,4
69470,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69470,'Hebuterne | Digital Archive @ McMaster University Library',1,4
69471,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69471,'Achiet | Digital Archive @ McMaster University Library',3,8
69472,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69472,'Normandy Peninsula : special strategic map | Digital Archive @ McMaster University Library',9,16
69473,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69473,'Beaumont | Digital Archive @ McMaster University Library',4,7
69474,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69474,'Beaumont | Digital Archive @ McMaster University Library',4,6
69475,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69475,No Results Found',0,0
69476,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69476,No Results Found',0,0
69477,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69477,'Beaumont | Digital Archive @ McMaster University Library',4,12
69478,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69478,No Results Found',0,0
69479,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69479,No Results Found',0,0
69480,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69480,'Beaumont | Digital Archive @ McMaster University Library',2,8
69481,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69481,'Le Sars | Digital Archive @ McMaster University Library',3,4
69482,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69482,'China : special strategic map | Digital Archive @ McMaster University Library',5,5
69483,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69483,'Le Sars | Digital Archive @ McMaster University Library',3,6
69484,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69484,No Results Found',0,0
69486,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69486,No Results Found',0,0
69487,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69487,'Ovillers | Digital Archive @ McMaster University Library',2,4
69488,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69488,No Results Found',0,0
69489,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69489,'Crete : special strategic map | Digital Archive @ McMaster University Library',2,2
69490,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69490,'Ovillers | Digital Archive @ McMaster University Library',4,8
69491,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69491,'Sicily : special strategic map | Digital Archive @ McMaster University Library',5,7
69492,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69492,'Ovillers | Digital Archive @ McMaster University Library',2,5
69495,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69495,'Ovillers | Digital Archive @ McMaster University Library',1,8
69496,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69496,'Ovillers | Digital Archive @ McMaster University Library',2,4
69497,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69497,'Gricourt | Digital Archive @ McMaster University Library',2,4
69498,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69498,'Fonsommes | Digital Archive @ McMaster University Library',1,2
69499,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69499,'Maricourt | Digital Archive @ McMaster University Library',1,2
69500,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69500,'Maricourt | Digital Archive @ McMaster University Library',2,5
69501,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69501,'Maricourt | Digital Archive @ McMaster University Library',1,4
69502,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69502,'Bouchavesnes | Digital Archive @ McMaster University Library',2,3
69503,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69503,'Bouchavesnes | Digital Archive @ McMaster University Library',2,3
69504,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69504,'Vaux | Digital Archive @ McMaster University Library',2,4
69505,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69505,'Peronne | Digital Archive @ McMaster University Library',3,4
69506,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69506,'Lieramont | Digital Archive @ McMaster University Library',1,3
69507,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69507,'Belloy | Digital Archive @ McMaster University Library',2,3
69508,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69508,'Vermandovillers | Digital Archive @ McMaster University Library',1,2
69509,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69509,'Marchelepot | Digital Archive @ McMaster University Library',1,3
69515,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69515,'Belgium | Digital Archive @ McMaster University Library',12,14
69518,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69518,No Results Found',0,0
69519,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69519,No Results Found',0,0
69520,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69520,'Holy Island | Digital Archive @ McMaster University Library',1,1
69521,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69521,'Newcastle Upon Tyne | Digital Archive @ McMaster University Library',1,1
69522,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69522,No Results Found',0,0
69523,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69523,No Results Found',0,0
69524,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69524,No Results Found',0,0
69525,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69525,No Results Found',0,0
69527,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69527,'Meaulte | Digital Archive @ McMaster University Library',3,6
69528,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69528,'Ablaincourt | Digital Archive @ McMaster University Library',2,9
69529,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69529,'Grugies | Digital Archive @ McMaster University Library',1,2
69530,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69530,'Itancourt | Digital Archive @ McMaster University Library',4,6
69531,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69531,'Berthenicourt | Digital Archive @ McMaster University Library',1,2
69532,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69532,'Punchy | Digital Archive @ McMaster University Library',1,2
69533,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69533,'Hattencourt | Digital Archive @ McMaster University Library',1,2
69946,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69946,No Results Found',0,0
69947,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69947,No Results Found',0,0
69948,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69948,'Ireland (Eire) & Northern Ireland : special strategic map | Digital Archive @ McMaster University Library',1,1
69949,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69949,'Japan (South) : special strategic map | Digital Archive @ McMaster University Library',2,3
69950,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69950,No Results Found',0,0
69951,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69951,'Philippines (North) : special strategic map | Digital Archive @ McMaster University Library',1,1
69952,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69952,No Results Found',0,0
69953,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69953,No Results Found',0,0
69954,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69954,'Spain and Portugal : special strategic map | Digital Archive @ McMaster University Library',1,1
69955,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69955,No Results Found',0,0
69956,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69956,'The Lowlands : special strategic map | Digital Archive @ McMaster University Library',18,25
69957,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69957,No Results Found',0,0
69958,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69958,No Results Found',0,0
69960,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69960,'Sardinia : special strategic map | Digital Archive @ McMaster University Library',1,4
69961,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69961,No Results Found',0,0
69962,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69962,'Cyprus : special strategic map | Digital Archive @ McMaster University Library',1,1
